Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/8/10 2:05,24.1,67,16.4,99,16.2,16.4,0.0,0.0,280,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:08,24.1,67,16.4,99,16.2,16.4,0.0,0.0,280,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:11,24.1,67,16.4,99,16.2,16.4,0.0,0.0,280,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:14,24.1,67,16.4,99,16.2,16.4,0.0,0.0,280,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:17,24.1,67,16.4,99,16.2,16.4,0.0,0.0,280,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:20,24.1,67,16.4,99,16.2,16.4,0.0,0.0,280,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:23,24.1,67,--,--,--,--,--,--,--,976.7,1025.5,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:26,24.1,67,--,--,--,--,--,--,--,976.6,1025.4,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:29,24.1,67,--,--,--,--,--,--,--,976.4,1025.2,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:32,24.1,67,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:35,24.1,67,--,--,--,--,--,--,--,976.6,1025.4,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:38,24.1,66,--,--,--,--,--,--,--,976.7,1025.5,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:41,24.1,66,--,--,--,--,--,--,--,976.6,1025.4,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:44,24.1,66,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:47,24.1,67,15.4,99,15.2,15.4,0.0,0.0,281,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:50,24.1,67,15.4,99,15.2,15.4,0.0,0.0,281,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:53,24.1,66,15.5,99,15.3,15.5,0.0,0.0,281,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:56,24.1,67,15.5,99,15.3,15.5,0.0,0.0,281,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 2:59,24.1,66,15.5,99,15.3,15.5,0.0,0.0,284,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:02,24.1,66,15.5,99,15.3,15.5,0.0,0.0,284,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:05,24.1,66,15.5,99,15.3,15.5,0.0,0.0,284,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:08,24.1,66,15.1,99,14.9,15.1,0.0,0.0,282,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:11,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:14,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:17,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:20,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:23,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:26,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:29,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:32,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:35,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:38,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:41,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:44,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:47,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:50,24.0,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:53,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:56,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 3:59,24.0,66,15.0,99,14.8,15.0,0.0,0.0,282,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:02,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:05,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:08,24.1,66,15.0,99,14.8,15.0,0.0,0.0,282,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:11,24.0,66,--,--,--,--,--,--,--,976.3,1025.1,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:14,24.1,66,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:17,24.1,66,--,--,--,--,--,--,--,976.6,1025.4,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:20,24.1,66,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:23,24.1,66,--,--,--,--,--,--,--,976.8,1025.6,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:26,24.0,66,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:29,24.0,66,--,--,--,--,--,--,--,976.6,1025.4,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:32,24.0,66,--,--,--,--,--,--,--,976.4,1025.2,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:35,24.0,66,--,--,--,--,--,--,--,976.4,1025.2,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:38,24.0,66,--,--,--,--,--,--,--,976.4,1025.2,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:41,24.0,66,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:44,24.0,66,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:47,24.0,66,--,--,--,--,--,--,--,976.3,1025.1,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:50,24.0,66,--,--,--,--,--,--,--,976.7,1025.5,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:53,24.0,66,--,--,--,--,--,--,--,976.5,1025.3,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:56,24.0,66,--,--,--,--,--,--,--,976.6,1025.4,--,--,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 4:59,24.0,66,14.5,99,14.3,14.5,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:02,24.0,66,14.5,99,14.3,14.5,0.0,0.0,282,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:05,24.0,66,14.8,99,14.6,14.8,0.0,0.0,282,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:08,24.0,66,14.8,99,14.6,14.8,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:11,24.0,66,14.6,99,14.4,14.6,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:14,24.0,66,14.6,99,14.4,14.6,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:17,24.0,66,14.5,99,14.3,14.5,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:20,24.0,66,14.4,99,14.2,14.4,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:23,24.0,65,14.3,99,14.1,14.3,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:26,24.0,65,14.2,99,14.0,14.2,0.0,0.0,282,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:29,24.0,66,14.2,99,14.0,14.2,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:32,24.0,66,14.2,99,14.0,14.2,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:35,24.0,65,14.2,99,14.0,14.2,0.0,0.0,282,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:38,24.0,65,14.2,99,14.0,14.2,0.0,0.0,282,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:41,23.9,65,14.2,99,14.0,14.2,0.0,0.0,282,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:44,23.9,65,14.2,99,14.0,14.2,0.0,0.0,282,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:47,23.9,66,14.0,99,13.8,14.0,0.0,0.0,282,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:50,23.9,65,14.0,99,13.8,14.0,0.0,0.0,282,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:53,23.9,66,13.9,99,13.7,13.9,0.0,0.0,282,976.7,1025.5,0.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:56,23.9,65,13.9,99,13.7,13.9,0.0,0.0,282,976.9,1025.7,0.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 5:59,23.9,65,13.9,99,13.7,13.9,0.0,0.0,282,976.6,1025.4,0.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:02,23.9,65,13.9,99,13.7,13.9,0.0,0.0,282,976.9,1025.7,0.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:05,23.9,65,14.1,99,13.9,14.1,0.0,0.0,282,976.8,1025.6,5.6,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:08,24.0,65,14.1,99,13.9,14.1,0.0,0.0,282,976.8,1025.6,7.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:11,23.9,65,14.1,99,13.9,14.1,0.0,0.0,282,976.7,1025.5,7.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:14,23.9,65,14.1,99,13.9,14.1,0.0,0.0,282,976.9,1025.7,9.9,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:17,23.9,65,14.1,99,13.9,14.1,0.0,0.0,282,976.8,1025.6,9.9,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:20,23.8,65,14.1,99,13.9,14.1,0.0,0.0,282,976.8,1025.6,14.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:23,23.8,65,14.2,99,14.0,14.2,0.0,0.0,282,976.7,1025.5,15.1,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:26,23.9,65,14.3,99,14.1,14.3,0.0,0.0,282,976.7,1025.5,17.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:29,23.9,66,14.5,99,14.3,14.5,0.0,0.0,283,976.8,1025.6,19.4,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:32,23.9,66,14.6,99,14.4,14.6,0.0,0.0,283,976.7,1025.5,19.9,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:35,23.9,66,14.5,99,14.3,14.5,0.0,0.0,282,976.8,1025.6,23.8,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:38,23.9,65,14.3,99,14.1,14.3,0.0,0.0,282,976.9,1025.7,25.5,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:41,23.9,65,14.4,99,14.2,14.4,0.0,0.0,283,976.8,1025.6,29.4,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:44,23.9,66,14.6,99,14.4,14.6,0.0,0.0,284,976.8,1025.6,32.9,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:47,23.9,65,14.7,99,14.5,14.7,0.0,0.0,284,976.7,1025.5,37.1,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:50,23.9,65,14.8,99,14.6,14.8,0.0,0.0,283,976.9,1025.7,39.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:53,23.9,65,15.1,99,14.9,15.1,0.0,0.0,280,976.8,1025.6,40.7,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:56,23.9,66,15.4,99,15.2,15.4,0.0,0.0,289,977.0,1025.8,45.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 6:59,23.7,64,15.4,99,15.2,15.4,0.0,0.0,289,976.9,1025.7,45.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:02,23.5,64,15.4,99,15.2,15.4,0.0,0.0,289,977.0,1025.8,45.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:05,23.2,65,16.3,99,16.1,16.3,1.4,1.8,277,976.8,1025.6,58.4,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:08,23.1,66,16.3,99,16.1,16.3,0.0,0.0,284,977.0,1025.8,62.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:11,22.9,66,16.6,99,16.4,16.6,0.0,0.0,285,977.0,1025.8,76.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:14,22.8,67,16.9,99,16.7,16.9,0.0,0.0,287,977.0,1025.8,85.0,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:17,22.8,67,17.7,99,17.5,17.7,0.0,0.0,284,977.0,1025.8,81.9,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:20,22.8,67,17.7,99,17.5,17.7,0.0,0.0,283,977.0,1025.8,61.5,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:23,22.8,67,17.3,99,17.1,17.3,0.0,0.0,284,976.8,1025.6,60.6,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:26,22.8,68,17.3,99,17.1,17.3,0.0,0.0,282,977.2,1026.0,62.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:29,22.8,68,17.3,99,17.1,17.3,0.0,0.0,282,977.1,1025.9,62.3,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:32,22.7,68,17.8,99,17.6,17.8,0.0,0.0,283,977.2,1026.0,100.5,1,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:35,22.7,68,18.4,99,18.2,18.4,0.0,0.0,282,977.1,1025.9,75.4,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:38,22.8,68,18.3,99,18.1,18.3,0.0,0.0,279,977.2,1026.0,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:41,22.8,68,18.3,99,18.1,18.3,0.0,0.0,279,977.0,1025.8,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:44,22.8,69,18.3,99,18.1,18.3,0.0,0.0,279,977.1,1025.9,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:47,22.7,69,18.3,99,18.1,18.3,0.0,0.0,279,977.2,1026.0,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:50,22.8,69,18.3,99,18.1,18.3,0.0,0.0,279,977.1,1025.9,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:53,22.8,69,18.3,99,18.1,18.3,0.0,0.0,279,977.0,1025.8,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:56,22.8,69,18.3,99,18.1,18.3,0.0,0.0,279,977.1,1025.9,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 7:59,22.8,69,18.3,99,18.1,18.3,0.0,0.0,279,977.2,1026.0,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:02,22.8,69,18.3,99,18.1,18.3,0.0,0.0,279,977.1,1025.9,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:05,22.8,70,18.3,99,18.1,18.3,0.0,0.0,279,977.2,1026.0,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:08,22.8,70,18.3,99,18.1,18.3,0.0,0.0,279,977.2,1026.0,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:11,22.8,70,18.3,99,18.1,18.3,0.0,0.0,279,977.2,1026.0,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:14,22.8,70,18.3,99,18.1,18.3,0.0,0.0,279,977.3,1026.1,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:17,22.8,70,18.3,99,18.1,18.3,0.0,0.0,279,977.2,1026.0,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:20,22.9,70,18.3,99,18.1,18.3,0.0,0.0,279,977.3,1026.1,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:23,22.8,70,18.3,99,18.1,18.3,0.0,0.0,279,977.1,1025.9,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:26,22.8,70,18.3,99,18.1,18.3,0.0,0.0,279,977.3,1026.1,63.2,0,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:29,22.8,70,22.6,83,19.6,22.6,0.0,0.0,289,977.1,1025.9,257.1,2,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:32,22.9,70,22.6,83,19.6,22.6,0.0,0.0,289,977.1,1025.9,257.1,2,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:35,22.9,70,22.6,83,19.6,22.6,0.0,0.0,289,977.2,1026.0,257.1,2,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:38,22.9,71,23.7,81,20.2,23.7,0.0,0.0,291,977.0,1025.8,310.9,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:41,23.0,71,23.5,81,20.0,23.5,0.0,0.0,290,977.1,1025.9,313.5,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:44,23.1,71,23.3,81,19.8,23.3,0.0,0.0,276,977.2,1026.0,323.9,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:47,23.1,71,23.9,79,20.1,23.9,0.0,0.0,292,977.3,1026.1,341.8,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:50,23.1,70,24.0,79,20.2,24.0,1.1,1.8,263,977.1,1025.9,340.4,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:53,23.2,70,24.0,79,20.2,24.0,1.1,1.8,263,977.1,1025.9,340.4,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:56,23.2,70,24.0,79,20.2,24.0,1.1,1.8,263,976.9,1025.7,340.4,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 8:59,23.3,70,24.0,79,20.2,24.0,1.1,1.8,263,977.0,1025.8,340.4,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:02,23.3,70,24.0,77,19.7,24.0,0.0,0.0,287,977.0,1025.8,398.5,3,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:05,23.4,70,24.3,76,19.8,24.3,0.0,0.0,287,977.1,1025.9,418.1,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:08,23.4,70,24.5,77,20.2,24.5,1.1,1.8,287,977.0,1025.8,420.3,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:11,23.4,70,24.8,76,20.3,24.8,0.0,0.0,287,977.0,1025.8,419.8,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:14,23.5,70,24.8,76,20.3,24.8,0.0,0.0,287,977.2,1026.0,419.8,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:17,23.5,69,24.7,75,20.0,24.7,1.1,1.8,296,977.0,1025.8,453.7,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:20,23.6,69,24.7,75,20.0,24.7,1.1,1.8,296,977.0,1025.8,453.7,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:23,23.6,69,24.7,75,20.0,24.7,1.1,1.8,296,977.0,1025.8,453.7,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:26,23.6,69,25.0,74,20.1,25.0,1.8,1.8,292,977.0,1025.8,471.4,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:29,23.7,69,25.0,74,20.1,25.0,1.8,1.8,292,977.0,1025.8,471.4,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:32,23.7,69,25.0,74,20.1,25.0,1.8,1.8,292,977.0,1025.8,471.4,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:35,23.7,69,25.9,71,20.3,25.9,0.0,0.0,285,977.1,1025.9,524.4,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:38,23.8,69,26.0,72,20.6,26.0,0.0,0.0,296,977.0,1025.8,523.1,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:41,23.9,69,26.2,70,20.3,26.2,1.8,1.8,270,976.8,1025.6,500.6,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:44,23.9,69,26.4,69,20.3,26.4,1.8,1.8,281,976.8,1025.6,497.0,4,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:47,23.9,69,26.4,70,20.5,26.4,1.8,1.8,291,976.9,1025.7,516.1,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:50,24.0,69,26.8,71,21.1,28.6,1.1,1.8,301,976.9,1025.7,542.6,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:53,24.0,69,26.4,70,20.5,26.4,1.4,1.8,274,976.8,1025.6,552.2,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:56,24.0,68,26.4,68,20.0,26.4,0.0,0.0,298,976.8,1025.6,560.4,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 9:59,24.0,68,26.9,66,20.0,28.3,0.0,0.0,277,976.8,1025.6,553.4,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:02,24.1,68,27.2,66,20.3,28.8,1.4,1.8,287,977.0,1025.8,576.9,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:05,24.1,68,27.2,69,21.0,29.1,1.1,1.8,285,976.9,1025.7,599.9,5,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:08,24.1,68,27.6,65,20.5,29.3,1.8,1.8,294,976.9,1025.7,640.6,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:11,24.1,68,27.4,64,20.0,28.9,0.0,0.0,280,976.9,1025.7,656.7,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:14,24.2,68,27.5,66,20.6,29.3,2.2,3.6,272,977.0,1025.8,667.0,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:17,24.2,68,27.6,66,20.7,29.4,1.1,1.8,321,977.0,1025.8,671.5,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:20,24.2,68,27.6,68,21.2,29.7,2.2,3.6,295,977.0,1025.8,667.9,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:23,24.2,68,27.8,65,20.6,29.7,1.4,1.8,326,976.9,1025.7,682.7,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:26,24.2,68,28.0,65,20.8,30.0,1.4,1.8,261,976.9,1025.7,688.8,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:29,24.2,68,28.0,65,20.8,30.0,1.8,1.8,268,976.7,1025.5,689.2,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:32,24.3,68,28.4,63,20.7,30.4,1.1,1.8,282,976.8,1025.6,669.7,6,0.0,0.0,0.0,0.0,8.8,140.2,--
2025/8/10 10:35,24.3,67,28.8,64,21.3,31.2,0.4,1.8,284,976.8,1025.6,667.0,6,0.0,0.0,0.0,0.0,8.8,140.2,--
